step,query_position,layer,head,key_position,key_token,distance,attention,gain
122,656,18,4,581, in,75,0.00016498565673828125,9.775161743164062e-05
122,656,18,5,116, grill,540,0.017333984375,0.0160369873046875
122,656,18,5,622, grill,34,0.0064697265625,0.005947113037109375
122,656,18,6,129,4,527,0.002044677734375,0.00110626220703125
122,656,18,6,112, the,544,0.00156402587890625,0.0011844635009765625
122,656,18,6,622, grill,34,0.00011157989501953125,4.9591064453125e-05
122,656,18,7,654,.,2,0.08349609375,-0.35205078125
122,656,18,7,652,".
",4,0.0546875,-0.04541015625
122,656,18,7,651, evenly,5,0.005126953125,0.00250244140625
122,656,18,8,110,urst,546,0.0498046875,0.048946380615234375
122,656,18,8,127,.,529,0.044677734375,0.03094482421875
122,656,18,8,580,urst,76,0.0262451171875,0.021942138671875
122,656,18,9,116, grill,540,0.0673828125,0.0570068359375
122,656,18,9,622, grill,34,0.060302734375,0.0350341796875
122,656,18,10,655, Alternatively,1,0.07666015625,0.032470703125
122,656,18,10,654,.,2,0.033935546875,0.0042724609375
122,656,18,11,652,".
",4,0.0269775390625,0.002685546875
122,656,18,11,551,ats,105,0.0224609375,0.0035400390625
122,656,18,11,577, the,79,0.0211181640625,0.01312255859375
122,656,18,12,655, Alternatively,1,0.0301513671875,0.0166015625
122,656,18,12,552,":

",104,0.019775390625,-0.0263671875
122,656,18,13,655, Alternatively,1,0.00162506103515625,0.00048065185546875
122,656,18,13,85,w,571,0.000896453857421875,0.00054168701171875
122,656,18,14,116, grill,540,0.03125,0.0290069580078125
122,656,18,14,150, In,506,0.01251220703125,0.011016845703125
122,656,18,14,583, beer,73,0.01068115234375,0.009929656982421875
122,656,18,15,655, Alternatively,1,0.012939453125,0.00433349609375
122,656,18,15,654,.,2,0.0111083984375,0.00714111328125
122,656,18,16,117,",",539,0.02880859375,0.0181884765625
122,656,18,16,116, grill,540,0.0281982421875,-0.001953125
122,656,18,16,581, in,75,0.0017547607421875,0.00089263916015625
122,656,18,17,116, grill,540,0.0028076171875,0.0026559829711914062
122,656,18,17,86,urst,570,0.0025482177734375,0.0024614334106445312
122,656,18,17,622, grill,34,0.00092315673828125,0.0008597373962402344
122,656,18,18,117,",",539,0.0103759765625,0.00897979736328125
122,656,18,18,395, you,261,0.00921630859375,0.0058135986328125
122,656,18,18,602, the,54,0.004425048828125,0.003795623779296875
122,656,18,19,115,ated,541,0.01190185546875,0.011440277099609375
122,656,18,19,90, mixture,566,0.01007080078125,0.008758544921875
122,656,18,19,634, cook,22,0.004364013671875,0.00400543212890625
122,656,18,20,117,",",539,0.130859375,0.09326171875
122,656,18,20,111, on,545,0.0703125,0.0562744140625
122,656,18,20,576,merge,80,0.0050048828125,0.0010986328125
122,656,18,21,116, grill,540,0.003265380859375,0.002765655517578125
122,656,18,21,89, beer,567,0.001617431640625,0.00148773193359375
122,656,18,21,622, grill,34,0.000812530517578125,0.0006504058837890625
122,656,18,22,117,",",539,0.033203125,0.02099609375
122,656,18,22,116, grill,540,0.0274658203125,0.0009765625
122,656,18,22,576,merge,80,0.01007080078125,0.007537841796875
122,656,18,23,549, cook,107,0.04296875,0.03497314453125
122,656,18,23,634, cook,22,0.03369140625,0.02935791015625
122,656,18,24,654,.,2,0.05810546875,0.024658203125
122,656,18,24,551,ats,105,0.048828125,0.01416015625
122,656,18,25,554,.,102,0.051513671875,0.019287109375
122,656,18,25,552,":

",104,0.036376953125,0.021240234375
122,656,18,26,655, Alternatively,1,0.08056640625,0.02978515625
122,656,18,26,654,.,2,0.046630859375,-0.071533203125
122,656,18,27,655, Alternatively,1,0.07470703125,0.021484375
122,656,18,27,654,.,2,0.04833984375,0.0208740234375
122,656,18,28,634, cook,22,0.2890625,0.235107421875
122,656,18,28,327, Cook,329,0.062255859375,0.053955078125
122,656,18,29,549, cook,107,0.07421875,0.0499267578125
122,656,18,29,634, cook,22,0.051513671875,0.0386962890625
122,656,18,30,601,mer,55,0.049560546875,0.0457611083984375
122,656,18,30,622, grill,34,0.030029296875,0.023651123046875
122,656,18,31,576,merge,80,0.0306396484375,0.02983856201171875
122,656,18,31,634, cook,22,0.0120849609375,0.01076507568359375
122,656,19,0,554,.,102,0.0107421875,-0.009033203125
122,656,19,0,574,.,82,0.00958251953125,-0.00115966796875
122,656,19,0,638,urst,18,0.0035247802734375,0.00177764892578125
122,656,19,1,575, Sub,81,0.01123046875,0.0086669921875
122,656,19,1,576,merge,80,0.00994873046875,0.0076904296875
122,656,19,2,601,mer,55,0.0206298828125,0.0170745849609375
122,656,19,2,576,merge,80,0.0152587890625,0.01025390625
122,656,19,3,634, cook,22,0.1240234375,0.11016845703125
122,656,19,3,70, cook,586,0.1044921875,0.100799560546875
122,656,19,4,622, grill,34,0.00396728515625,-0.001068115234375
122,656,19,4,554,.,102,0.0035247802734375,-0.0058135986328125
122,656,19,4,638,urst,18,0.00177001953125,0.0014972686767578125
122,656,19,5,655, Alternatively,1,0.0260009765625,-0.0404052734375
122,656,19,5,540,",",116,0.00445556640625,-0.00054931640625
122,656,19,5,620,heat,36,0.00335693359375,0.00189208984375
122,656,19,6,655, Alternatively,1,0.01031494140625,-0.00958251953125
122,656,19,6,622, grill,34,0.003997802734375,-0.001953125
122,656,19,6,638,urst,18,0.0032501220703125,0.00205230712890625
122,656,19,7,655, Alternatively,1,0.333984375,0.189453125
122,656,19,7,654,.,2,0.03125,-0.0615234375
122,656,19,8,655, Alternatively,1,0.036865234375,-0.025634765625
122,656,19,8,654,.,2,0.0216064453125,-0.0609130859375
122,656,19,8,556,ick,100,0.0062255859375,0.0060291290283203125
122,656,19,9,339, to,317,0.057373046875,0.050872802734375
122,656,19,9,90, mixture,566,0.03662109375,0.0327911376953125
122,656,19,9,584, mixture,72,0.0198974609375,0.01348876953125
122,656,19,10,655, Alternatively,1,0.0849609375,-0.0126953125
122,656,19,10,654,.,2,0.0269775390625,0.0052490234375
122,656,19,10,637,w,19,0.0120849609375,0.008819580078125
122,656,19,11,655, Alternatively,1,0.047119140625,-0.112060546875
122,656,19,11,654,.,2,0.0294189453125,0.01544189453125
122,656,19,11,634, cook,22,0.0228271484375,0.01885986328125
122,656,19,12,574,.,82,0.01007080078125,-0.00054931640625
122,656,19,12,554,.,102,0.0093994140625,-0.0130615234375
122,656,19,12,599,.,57,0.0030975341796875,0.00124359130859375
122,656,19,13,576,merge,80,0.07421875,0.005859375
122,656,19,13,620,heat,36,0.060791015625,0.010009765625
122,656,19,13,601,mer,55,0.032470703125,0.0120849609375
122,656,19,14,116, grill,540,0.0458984375,0.031982421875
122,656,19,14,111, on,545,0.037109375,0.032318115234375
122,656,19,14,605,urst,51,0.0242919921875,0.01519775390625
122,656,19,15,559,w,97,0.042236328125,0.0230712890625
122,656,19,15,536, on,120,0.027099609375,0.0213623046875
122,656,19,16,654,.,2,0.007598876953125,0.003662109375
122,656,19,16,579,w,77,0.006591796875,-0.001708984375
122,656,19,17,552,":

",104,0.0026702880859375,-0.0042572021484375
122,656,19,17,655, Alternatively,1,0.0019989013671875,-0.0023651123046875
122,656,19,17,620,heat,36,0.0003833770751953125,0.00026035308837890625
122,656,19,18,552,":

",104,0.032470703125,0.003173828125
122,656,19,18,655, Alternatively,1,0.0201416015625,0.0084228515625
122,656,19,19,592,ings,64,0.01422119140625,0.00439453125
122,656,19,19,584, mixture,72,0.0111083984375,0.006805419921875
122,656,19,20,634, cook,22,0.043701171875,0.03106689453125
122,656,19,20,549, cook,107,0.039306640625,0.0101318359375
122,656,19,21,596, pot,60,0.004180908203125,0.003749847412109375
122,656,19,21,186, pot,470,0.0035247802734375,0.0033512115478515625
122,656,19,22,652,".
",4,0.03076171875,-0.06591796875
122,656,19,22,654,.,2,0.01544189453125,-0.03338623046875
122,656,19,22,549, cook,107,0.0037078857421875,0.0025482177734375
122,656,19,23,549, cook,107,0.06689453125,0.0166015625
122,656,19,23,634, cook,22,0.05029296875,0.01513671875
122,656,19,23,556,ick,100,0.044677734375,0.0299072265625
122,656,19,24,116, grill,540,0.00152587890625,0.0014448165893554688
122,656,19,24,159, grill,497,0.0005340576171875,0.0004947185516357422
122,656,19,24,622, grill,34,0.0005340576171875,0.0004425048828125
122,656,19,25,655, Alternatively,1,0.0115966796875,-0.00396728515625
122,656,19,25,579,w,77,0.007354736328125,-0.006561279296875
122,656,19,25,654,.,2,0.002960205078125,0.0018157958984375
122,656,19,26,655, Alternatively,1,0.00201416015625,-0.02764892578125
122,656,19,26,116, grill,540,0.0013427734375,0.00074005126953125
122,656,19,26,622, grill,34,0.0004425048828125,0.00028514862060546875
122,656,19,27,116, grill,540,0.06005859375,0.058990478515625
122,656,19,27,159, grill,497,0.0162353515625,0.016000747680664062
122,656,19,27,622, grill,34,0.00579833984375,0.0055637359619140625
122,656,19,28,654,.,2,0.0015869140625,0.00016021728515625
122,656,19,28,655, Alternatively,1,0.00148773193359375,-0.00205230712890625
122,656,19,29,655, Alternatively,1,0.006866455078125,-0.000518798828125
122,656,19,29,552,":

",104,0.0034942626953125,-0.0015106201171875
122,656,19,29,654,.,2,0.0025177001953125,0.00079345703125
122,656,19,30,655, Alternatively,1,0.263671875,0.04296875
122,656,19,30,653,5,3,0.020263671875,-0.01513671875
122,656,19,31,655, Alternatively,1,0.01171875,0.00299072265625
122,656,19,31,654,.,2,0.00732421875,0.0039215087890625
122,656,20,0,634, cook,22,0.07421875,0.0707550048828125
122,656,20,0,549, cook,107,0.0247802734375,0.0233306884765625
122,656,20,1,117,",",539,0.041015625,0.03515625
122,656,20,1,70, cook,586,0.035400390625,0.03045654296875
122,656,20,1,638,urst,18,0.004486083984375,0.003692626953125
122,656,20,2,70, cook,586,0.0128173828125,0.01099395751953125
122,656,20,2,327, Cook,329,0.008056640625,0.006500244140625
122,656,20,2,634, cook,22,0.0078125,0.0059356689453125
122,656,20,3,116, grill,540,0.02587890625,0.025678634643554688
122,656,20,3,654,.,2,0.0147705078125,0.0123291015625
122,656,20,4,552,":

",104,0.00439453125,-0.0050048828125
122,656,20,4,579,w,77,0.002655029296875,-0.007537841796875
122,656,20,4,542,'s,114,0.000514984130859375,0.0002288818359375
122,656,20,5,632,",",24,0.00159454345703125,-0.00203704833984375
122,656,20,5,552,":

",104,0.001220703125,-0.009765625
122,656,20,6,552,":

",104,0.01025390625,-0.00927734375
122,656,20,6,579,w,77,0.00909423828125,-0.00213623046875
122,656,20,6,542,'s,114,0.005889892578125,0.00189208984375
122,656,20,7,655, Alternatively,1,0.00341796875,-0.00384521484375
122,656,20,7,654,.,2,0.00274658203125,-0.0018310546875
122,656,20,8,655, Alternatively,1,0.08935546875,-0.01318359375
122,656,20,8,653,5,3,0.02294921875,0.0096435546875
122,656,20,9,90, mixture,566,0.1796875,0.172088623046875
122,656,20,9,339, to,317,0.049072265625,0.045501708984375
122,656,20,9,642, to,14,0.049072265625,0.042816162109375
122,656,20,10,116, grill,540,0.0634765625,0.059173583984375
122,656,20,10,90, mixture,566,0.02587890625,0.024078369140625
122,656,20,10,618,.,38,0.00830078125,0.007844924926757812
122,656,20,11,655, Alternatively,1,0.041015625,0.001220703125
122,656,20,11,576,merge,80,0.03173828125,0.02728271484375
122,656,20,12,576,merge,80,0.033447265625,0.028656005859375
122,656,20,12,622, grill,34,0.0311279296875,0.02142333984375
122,656,20,13,634, cook,22,0.1533203125,0.14306640625
122,656,20,13,549, cook,107,0.06298828125,0.056121826171875
122,656,20,14,70, cook,586,0.09521484375,0.0762939453125
122,656,20,14,634, cook,22,0.09228515625,-0.01025390625
122,656,20,14,575, Sub,81,0.006072998046875,0.001922607421875
122,656,20,15,605,urst,51,0.0194091796875,0.0161895751953125
122,656,20,15,602, the,54,0.014892578125,0.009246826171875
122,656,20,16,655, Alternatively,1,0.005340576171875,0.002288818359375
122,656,20,16,654,.,2,0.004180908203125,0.00273895263671875
122,656,20,17,655, Alternatively,1,0.00244140625,-0.001739501953125
122,656,20,17,553,1,103,0.0012054443359375,0.0008525848388671875
122,656,20,18,655, Alternatively,1,0.00194549560546875,0.00020599365234375
122,656,20,18,550, br,106,0.00112152099609375,0.000789642333984375
122,656,20,19,655, Alternatively,1,0.0015716552734375,-0.001007080078125
122,656,20,19,654,.,2,0.000827789306640625,-0.000301361083984375
122,656,20,19,612, minutes,44,0.00061798095703125,0.00030517578125
122,656,20,20,168, When,488,0.022705078125,0.018707275390625
122,656,20,20,388, Some,268,0.019287109375,0.009765625
122,656,20,20,576,merge,80,0.000946044921875,0.000530242919921875
122,656,20,21,620,heat,36,0.0078125,-0.0025634765625
122,656,20,21,655, Alternatively,1,0.00567626953125,-0.00396728515625
122,656,20,21,645, minutes,11,0.005340576171875,0.0036163330078125
122,656,20,22,655, Alternatively,1,0.255859375,0.12109375
122,656,20,22,654,.,2,0.0223388671875,-0.002197265625
122,656,20,23,197,merge,459,0.02880859375,0.02817535400390625
122,656,20,23,178, Combine,478,0.0146484375,0.01348114013671875
122,656,20,23,576,merge,80,0.00494384765625,0.004604339599609375
122,656,20,24,111, on,545,0.287109375,0.26953125
122,656,20,24,117,",",539,0.12158203125,0.11285400390625
122,656,20,24,634, cook,22,0.021484375,0.01080322265625
122,656,20,25,117,",",539,0.06494140625,0.05419921875
122,656,20,25,111, on,545,0.06396484375,0.0528564453125
122,656,20,25,601,mer,55,0.01708984375,0.010833740234375
122,656,20,26,110,urst,546,0.06103515625,0.0570068359375
122,656,20,26,605,urst,51,0.06103515625,0.0439453125
122,656,20,27,634, cook,22,0.021240234375,0.00714111328125
122,656,20,27,574,.,82,0.0185546875,0.00750732421875
122,656,20,27,576,merge,80,0.01544189453125,0.0127410888671875
122,656,20,28,655, Alternatively,1,0.11328125,0.0078125
122,656,20,28,654,.,2,0.010986328125,-0.010986328125
122,656,20,29,655, Alternatively,1,0.034912109375,-0.040283203125
122,656,20,29,654,.,2,0.0166015625,-0.0322265625
122,656,20,29,642, to,14,0.01495361328125,0.00390625
122,656,20,30,655, Alternatively,1,0.07861328125,-0.02099609375
122,656,20,30,431, can,225,0.0206298828125,0.01641845703125
122,656,20,30,596, pot,60,0.01025390625,0.0065155029296875
122,656,20,31,655, Alternatively,1,0.10791015625,0.044921875
122,656,20,31,552,":

",104,0.037841796875,0.0098876953125
122,656,21,0,654,.,2,0.138671875,-0.01171875
122,656,21,0,655, Alternatively,1,0.10302734375,0.041015625
122,656,21,1,618,.,38,0.049560546875,0.0185546875
122,656,21,1,622, grill,34,0.03125,0.012939453125
122,656,21,2,655, Alternatively,1,0.146484375,0.076171875
122,656,21,2,618,.,38,0.10693359375,0.0804443359375
122,656,21,3,654,.,2,0.05615234375,0.0264892578125
122,656,21,3,618,.,38,0.054443359375,0.016357421875
122,656,21,4,655, Alternatively,1,0.064453125,0.010986328125
122,656,21,4,654,.,2,0.04443359375,-0.0595703125
122,656,21,5,655, Alternatively,1,0.06005859375,-0.0068359375
122,656,21,5,654,.,2,0.01904296875,-0.0118408203125
122,656,21,5,618,.,38,0.00089263916015625,0.0006494522094726562
122,656,21,6,655, Alternatively,1,0.0849609375,-0.0078125
122,656,21,6,654,.,2,0.0732421875,-0.140625
122,656,21,6,626, heat,30,0.0004024505615234375,0.0002498626708984375
122,656,21,7,655, Alternatively,1,0.050048828125,0.0
122,656,21,7,654,.,2,0.019287109375,-0.040771484375
122,656,21,7,638,urst,18,0.0015106201171875,0.001255035400390625
122,656,21,8,654,.,2,0.0390625,0.01416015625
122,656,21,8,339, to,317,0.037109375,0.034698486328125
122,656,21,8,618,.,38,0.035400390625,0.0223388671875
122,656,21,9,655, Alternatively,1,0.11181640625,0.00341796875
122,656,21,9,654,.,2,0.0230712890625,-0.0174560546875
122,656,21,10,655, Alternatively,1,0.1435546875,-0.1162109375
122,656,21,10,654,.,2,0.0177001953125,-0.0267333984375
122,656,21,10,555, Pr,101,0.0048828125,0.003509521484375
122,656,21,11,90, mixture,566,0.072265625,0.06256103515625
122,656,21,11,116, grill,540,0.0703125,-0.00390625
122,656,21,11,622, grill,34,0.05224609375,0.00390625
122,656,21,12,90, mixture,566,0.0125732421875,0.012004852294921875
122,656,21,12,116, grill,540,0.012451171875,0.0103759765625
122,656,21,12,642, to,14,0.0027008056640625,0.002048492431640625
122,656,21,13,116, grill,540,0.05126953125,0.0482330322265625
122,656,21,13,86,urst,570,0.0252685546875,0.024969100952148438
122,656,21,13,636, brat,20,0.00958251953125,0.009029388427734375
122,656,21,14,110,urst,546,0.053955078125,0.0532684326171875
122,656,21,14,86,urst,570,0.03369140625,0.032863616943359375
122,656,21,14,636, brat,20,0.01806640625,0.01755523681640625
122,656,21,15,116, grill,540,0.006561279296875,0.000732421875
122,656,21,15,339, to,317,0.00433349609375,0.00395965576171875
122,656,21,15,636, brat,20,0.003143310546875,0.0029926300048828125
122,656,21,16,655, Alternatively,1,0.01507568359375,-0.02178955078125
122,656,21,16,654,.,2,0.01129150390625,-0.00518798828125
122,656,21,16,550, br,106,0.000743865966796875,0.0005321502685546875
122,656,21,17,655, Alternatively,1,0.009521484375,-0.001220703125
122,656,21,17,654,.,2,0.006744384765625,0.0029754638671875
122,656,21,18,652,".
",4,0.0034637451171875,-0.0154571533203125
122,656,21,18,655, Alternatively,1,0.0022430419921875,-0.0034027099609375
122,656,21,18,550, br,106,0.00016498565673828125,8.296966552734375e-05
122,656,21,19,655, Alternatively,1,0.08740234375,0.042236328125
122,656,21,19,654,.,2,0.032470703125,0.0146484375
122,656,21,20,542,'s,114,0.006591796875,-0.0242919921875
122,656,21,20,552,":

",104,0.0033111572265625,-0.0251312255859375
122,656,21,20,595, large,61,0.00018978118896484375,9.298324584960938e-05
122,656,21,21,354,:Add,302,0.001708984375,-0.00128173828125
122,656,21,21,552,":

",104,0.001556396484375,-0.010162353515625
122,656,21,21,575, Sub,81,7.772445678710938e-05,4.792213439941406e-05
122,656,21,22,171, lightly,485,0.0037994384765625,0.003086090087890625
122,656,21,22,616,".
",40,0.002655029296875,-0.008575439453125
122,656,21,22,628, lightly,28,0.0013580322265625,0.0009937286376953125
122,656,21,23,654,.,2,0.012939453125,-0.041748046875
122,656,21,23,618,.,38,0.00506591796875,-0.0048828125
122,656,21,23,628, lightly,28,0.0011138916015625,0.000457763671875
